0.0,-1.1839999999999993
0.0,-1.1820000000000004
0.0,-1.1799999999999997
0.0,-1.177999999999999
0.0,-1.1760000000000002
0.0,-1.1739999999999995
0.0,-1.1720000000000006
0.0,-1.17
0.0,-1.1679999999999993
0.0,-1.1660000000000004
0.0,-1.1639999999999997
0.0,-1.161999999999999
0.0,-1.1600000000000001
0.0,-1.1579999999999995
0.0,-1.1560000000000006
0.0,-1.154
0.0,-1.1519999999999992
0.0,-1.1500000000000004
0.0,-1.1479999999999997
0.0,-1.145999999999999
0.0,-1.1440000000000001
0.0,-1.1419999999999995
0.0,-1.1400000000000006
0.0,-1.138
0.0,-1.1359999999999992
0.0,-1.1340000000000003
0.0,-1.1319999999999997
0.0,-1.129999999999999
0.0,-1.1280000000000001
0.0,-1.1259999999999994
0.0,-1.1240000000000006
0.0,-1.1219999999999999
0.0,-1.1199999999999992
0.0,-1.1180000000000003
0.0,-1.1159999999999997
0.0,-1.113999999999999
0.0,-1.112
0.0,-1.1099999999999994
0.0,-1.1080000000000005
0.0,-1.1059999999999999
0.0,-1.1039999999999992
0.0,-1.1020000000000003
0.0,-1.0999999999999996
0.0,-1.097999999999999
0.0,-1.096
0.0,-1.0939999999999994
0.0,-1.0920000000000005
0.0,-1.0899999999999999
0.0,-1.0879999999999992
0.0,-1.0860000000000003
0.0,-1.0839999999999996
0.0,-1.081999999999999
0.0,-1.08
0.0,-1.0779999999999994
0.0,-1.0760000000000005
0.0,-1.0739999999999998
0.0,-1.0719999999999992
0.0,-1.0700000000000003
0.0,-1.0679999999999996
0.0,-1.065999999999999
0.0,-1.064
0.0,-1.0619999999999994
0.0,-1.0600000000000005
0.0,-1.0579999999999998
0.0,-1.0559999999999992
0.0,-1.0540000000000003
0.0,-1.0519999999999996
0.0,-1.049999999999999
0.0,-1.048
0.0,-1.0459999999999994
0.0,-1.0440000000000005
0.0,-1.0419999999999998
0.0,-1.0399999999999991
0.0,-1.0380000000000003
0.0,-1.0359999999999996
0.0,-1.0340000000000007
0.0,-1.032
0.0,-1.0299999999999994
0.0,-1.0280000000000005
0.0,-1.0259999999999998
0.0,-1.0239999999999991
0.0,-1.0220000000000002
0.0,-1.0199999999999996
0.0,-1.0180000000000007
0.0,-1.016
0.0,-1.0139999999999993
0.0,-1.0120000000000005
0.0,-1.0099999999999998
0.0,-1.0079999999999991
0.0,-1.0060000000000002
0.0,-1.0039999999999996
0.0,-1.0020000000000007
0.0,-1.0
0.0,-0.9979999999999993
0.0,-0.9960000000000004
0.0,-0.9939999999999998
0.0,-0.9919999999999991
0.0,-0.9900000000000002
0.0,-0.9879999999999995
0.0,-0.9860000000000007
0.0,-0.984
0.0,-0.9819999999999993
0.0,-0.9800000000000004
0.0,-0.9779999999999998
0.0,-0.9759999999999991
0.0,-0.9740000000000002
0.0,-0.9719999999999995
0.0,-0.9700000000000006
0.0,-0.968
0.0,-0.9659999999999993
0.0,-0.9640000000000004
0.0,-0.9619999999999997
0.0,-0.9599999999999991
0.0,-0.9580000000000002
0.0,-0.9559999999999995
0.0,-0.9540000000000006
0.0,-0.952
0.0,-0.9499999999999993
0.0,-0.9480000000000004
0.0,-0.9459999999999997
0.0,-0.9439999999999991
0.0,-0.9420000000000002
0.0,-0.9399999999999995
0.0,-0.9380000000000006
0.0,-0.9359999999999999
0.0,-0.9339999999999993
0.0,-0.9320000000000004
0.0,-0.9299999999999997
0.0,-0.927999999999999
0.0,-0.9260000000000002
0.0,-0.9239999999999995
0.0,-0.9220000000000006
0.0,-0.9199999999999999
0.0,-0.9179999999999993
0.0,-0.9160000000000004
0.0,-0.9139999999999997
0.0,-0.911999999999999
0.0,-0.9100000000000001
0.0,-0.9079999999999995
0.0,-0.9060000000000006
0.0,-0.9039999999999999
0.0,-0.9019999999999992
0.0,-0.9000000000000004
0.0,-0.8979999999999997
0.0,-0.895999999999999
0.0,-0.8940000000000001
0.0,-0.8919999999999995
0.0,-0.8900000000000006
0.0,-0.8879999999999999
0.0,-0.8859999999999992
0.0,-0.8840000000000003
0.0,-0.8819999999999997
0.0,-0.879999999999999
0.0,-0.8780000000000001
0.0,-0.8759999999999994
0.0,-0.8740000000000006
0.0,-0.8719999999999999
0.0,-0.8699999999999992
0.0,-0.8680000000000003
0.0,-0.8659999999999997
0.0,-0.863999999999999
0.0,-0.8620000000000001
0.0,-0.8599999999999994
0.0,-0.8580000000000005
0.0,-0.8559999999999999
0.0,-0.8539999999999992
0.0,-0.8520000000000003
0.0,-0.8499999999999996
0.0,-0.847999999999999
0.0,-0.8460000000000001
0.0,-0.8439999999999994
0.0,-0.8420000000000005
0.0,-0.8399999999999999
0.0,-0.8379999999999992
0.0,-0.8360000000000003
0.0,-0.8339999999999996
0.0,-0.831999999999999
0.0,-0.8300000000000001
0.0,-0.8279999999999994
0.0,-0.8260000000000005
0.0,-0.8239999999999998
0.0,-0.8219999999999992
0.0,-0.8200000000000003
0.0,-0.8179999999999996
0.0,-0.815999999999999
0.0,-0.8140000000000001
0.0,-0.8119999999999994
0.0,-0.8100000000000005
0.0,-0.8079999999999998
0.0,-0.8059999999999992
0.0,-0.8040000000000003
0.0,-0.8019999999999996
0.0,-0.7999999999999989
0.0,-0.798
0.0,-0.7959999999999994
0.0,-0.7940000000000005
0.0,-0.7919999999999998
0.0,-0.7899999999999991
0.0,-0.7880000000000003
0.0,-0.7859999999999996
0.0,-0.7839999999999989
0.0,-0.782
0.0,-0.7799999999999994
0.0,-0.7780000000000005
0.0,-0.7759999999999998
0.0,-0.7739999999999991
0.0,-0.7720000000000002
0.0,-0.7699999999999996
0.0,-0.7680000000000007
0.0,-0.766
0.0,-0.7639999999999993
0.0,-0.7620000000000005
0.0,-0.7599999999999998
0.0,-0.7579999999999991
0.0,-0.7560000000000002
0.0,-0.7539999999999996
0.0,-0.7520000000000007
0.0,-0.75
0.0,-0.7479999999999993
0.0,-0.7460000000000004
0.0,-0.7439999999999998
0.0,-0.7419999999999991
0.0,-0.7400000000000002
0.0,-0.7379999999999995
0.0,-0.7360000000000007
0.0,-0.734
0.0,-0.7319999999999993
0.0,-0.7300000000000004
0.0,-0.7279999999999998
0.0,-0.7259999999999991
0.0,-0.7240000000000002
0.0,-0.7219999999999995
0.0,-0.7200000000000006
0.0,-0.718
0.0,-0.7159999999999993
0.0,-0.7140000000000004
0.0,-0.7119999999999997
0.0,-0.7099999999999991
0.0,-0.7080000000000002
0.0,-0.7059999999999995
0.0,-0.7040000000000006
0.0,-0.702
0.0,-0.6999999999999993
0.0,-0.6980000000000004
0.0,-0.6959999999999997
0.0,-0.6939999999999991
0.0,-0.6920000000000002
0.0,-0.6899999999999995
0.0,-0.6880000000000006
0.0,-0.6859999999999999
0.0,-0.6839999999999993
0.0,-0.6820000000000004
0.0,-0.6799999999999997
0.0,-0.677999999999999
0.0,-0.6760000000000002
0.0,-0.6739999999999995
0.0,-0.6720000000000006
0.0,-0.6699999999999999
0.0,-0.6679999999999993
0.0,-0.6660000000000004
0.0,-0.6639999999999997
0.0,-0.661999999999999
0.0,-0.6600000000000001
0.0,-0.6579999999999995
0.0,-0.6560000000000006
0.0,-0.6539999999999999
0.0,-0.6519999999999992
0.0,-0.6500000000000004
0.0,-0.6479999999999997
0.0,-0.645999999999999
0.0,-0.6440000000000001
0.0,-0.6419999999999995
0.0,-0.6400000000000006
0.0,-0.6379999999999999
0.0,-0.6359999999999992
0.0,-0.6340000000000003
0.0,-0.6319999999999997
0.0,-0.629999999999999
0.0,-0.6280000000000001
0.0,-0.6259999999999994
0.0,-0.6240000000000006
0.0,-0.6219999999999999
0.0,-0.6199999999999992
0.0,-0.6180000000000003
0.0,-0.6159999999999997
0.0,-0.613999999999999
0.0,-0.6120000000000001
0.0,-0.6099999999999994
0.0,-0.6080000000000005
0.0,-0.6059999999999999
0.0,-0.6039999999999992
0.0,-0.6020000000000003
0.0,-0.5999999999999996
0.0,-0.597999999999999
0.0,-0.5960000000000001
0.0,-0.5939999999999994
0.0,-0.5920000000000005
0.0,-0.5899999999999999
0.0,-0.5879999999999992
0.0,-0.5860000000000003
0.0,-0.5839999999999996
0.0,-0.581999999999999
0.0,-0.5800000000000001
0.0,-0.5779999999999994
0.0,-0.5760000000000005
0.0,-0.5739999999999998
0.0,-0.5719999999999992
0.0,-0.5700000000000003
0.0,-0.5679999999999996
0.0,-0.565999999999999
0.0,-0.5640000000000001
0.0,-0.5619999999999994
0.0,-0.5600000000000005
0.0,-0.5579999999999998
0.0,-0.5559999999999992
0.0,-0.5540000000000003
0.0,-0.5519999999999996
0.0,-0.5499999999999989
0.0,-0.548
0.0,-0.5459999999999994
0.0,-0.5440000000000005
0.0,-0.5419999999999998
0.0,-0.5399999999999991
0.0,-0.5380000000000003
0.0,-0.5359999999999996
0.0,-0.5339999999999989
0.0,-0.532
0.0,-0.5299999999999994
0.0,-0.5280000000000005
0.0,-0.5259999999999998
0.0,-0.5239999999999991
0.0,-0.5220000000000002
0.0,-0.5199999999999996
0.0,-0.5180000000000007
0.0,-0.516
0.0,-0.5139999999999993
0.0,-0.5120000000000005
0.0,-0.5099999999999998
0.0,-0.5079999999999991
0.0,-0.5060000000000002
0.0,-0.5039999999999996
0.0,-0.5020000000000007
0.0,-0.5
0.0,-0.49799999999999933
0.0,-0.49600000000000044
0.0,-0.4939999999999998
0.0,-0.4919999999999991
0.0,-0.4900000000000002
0.0,-0.48799999999999955
0.0,-0.48600000000000065
0.0,-0.484
0.0,-0.4819999999999993
0.0,-0.4800000000000004
0.0,-0.47799999999999976
0.0,-0.4759999999999991
0.0,-0.4740000000000002
0.0,-0.47199999999999953
0.0,-0.47000000000000064
0.0,-0.46799999999999997
0.0,-0.4659999999999993
0.0,-0.4640000000000004
0.0,-0.46199999999999974
0.0,-0.4599999999999991
0.0,-0.4580000000000002
0.0,-0.4559999999999995
0.0,-0.4540000000000006
0.0,-0.45199999999999996
0.0,-0.4499999999999993
0.0,-0.4480000000000004
0.0,-0.44599999999999973
0.0,-0.44399999999999906
0.0,-0.44200000000000017
0.0,-0.4399999999999995
0.0,-0.4380000000000006
0.0,-0.43599999999999994
0.0,-0.4339999999999993
0.0,-0.4320000000000004
0.0,-0.4299999999999997
0.0,-0.42799999999999905
0.0,-0.42600000000000016
0.0,-0.4239999999999995
0.0,-0.4220000000000006
0.0,-0.41999999999999993
0.0,-0.41799999999999926
0.0,-0.41600000000000037
0.0,-0.4139999999999997
0.0,-0.41199999999999903
0.0,-0.41000000000000014
0.0,-0.4079999999999995
0.0,-0.4060000000000006
0.0,-0.4039999999999999
0.0,-0.40199999999999925
0.0,-0.40000000000000036
0.0,-0.3979999999999997
0.0,-0.395999999999999
0.0,-0.39400000000000013
0.0,-0.39199999999999946
0.0,-0.39000000000000057
0.0,-0.3879999999999999
0.0,-0.38599999999999923
0.0,-0.38400000000000034
0.0,-0.3819999999999997
0.0,-0.379999999999999
0.0,-0.3780000000000001
0.0,-0.37599999999999945
0.0,-0.37400000000000055
0.0,-0.3719999999999999
0.0,-0.3699999999999992
0.0,-0.3680000000000003
0.0,-0.36599999999999966
0.0,-0.363999999999999
0.0,-0.3620000000000001
0.0,-0.35999999999999943
0.0,-0.35800000000000054
0.0,-0.35599999999999987
0.0,-0.3539999999999992
0.0,-0.3520000000000003
0.0,-0.34999999999999964
0.0,-0.347999999999999
0.0,-0.3460000000000001
0.0,-0.3439999999999994
0.0,-0.3420000000000005
0.0,-0.33999999999999986
0.0,-0.3379999999999992
0.0,-0.3360000000000003
0.0,-0.33399999999999963
0.0,-0.33199999999999896
0.0,-0.33000000000000007
0.0,-0.3279999999999994
0.0,-0.3260000000000005
0.0,-0.32399999999999984
0.0,-0.3219999999999992
0.0,-0.3200000000000003
0.0,-0.3179999999999996
0.0,-0.31599999999999895
0.0,-0.31400000000000006
0.0,-0.3119999999999994
0.0,-0.3100000000000005
0.0,-0.30799999999999983
0.0,-0.30599999999999916
0.0,-0.30400000000000027
0.0,-0.3019999999999996
0.0,-0.29999999999999893
0.0,-0.29800000000000004
0.0,-0.2959999999999994
0.0,-0.2940000000000005
0.0,-0.2919999999999998
0.0,-0.28999999999999915
0.0,-0.28800000000000026
0.0,-0.2859999999999996
0.0,-0.2839999999999989
0.0,-0.28200000000000003
0.0,-0.27999999999999936
0.0,-0.27800000000000047
0.0,-0.2759999999999998
0.0,-0.27399999999999913
0.0,-0.27200000000000024
0.0,-0.2699999999999996
0.0,-0.2680000000000007
0.0,-0.266
0.0,-0.26399999999999935
0.0,-0.26200000000000045
0.0,-0.2599999999999998
0.0,-0.2579999999999991
0.0,-0.2560000000000002
0.0,-0.25399999999999956
0.0,-0.25200000000000067
0.0,-0.25
0.0,-0.24799999999999933
0.0,-0.24600000000000044
0.0,-0.24399999999999977
0.0,-0.2419999999999991
0.0,-0.2400000000000002
0.0,-0.23799999999999955
0.0,-0.23600000000000065
0.0,-0.23399999999999999
0.0,-0.23199999999999932
0.0,-0.23000000000000043
0.0,-0.22799999999999976
0.0,-0.2259999999999991
0.0,-0.2240000000000002
0.0,-0.22199999999999953
0.0,-0.22000000000000064
0.0,-0.21799999999999997
0.0,-0.2159999999999993
0.0,-0.2140000000000004
0.0,-0.21199999999999974
0.0,-0.20999999999999908
0.0,-0.20800000000000018
0.0,-0.20599999999999952
0.0,-0.20400000000000063
0.0,-0.20199999999999996
0.0,-0.1999999999999993
0.0,-0.1980000000000004
0.0,-0.19599999999999973
0.0,-0.19399999999999906
0.0,-0.19200000000000017
0.0,-0.1899999999999995
0.0,-0.1880000000000006
0.0,-0.18599999999999994
0.0,-0.18399999999999928
0.0,-0.18200000000000038
0.0,-0.17999999999999972
0.0,-0.17799999999999905
0.0,-0.17600000000000016
0.0,-0.1739999999999995
0.0,-0.1720000000000006
0.0,-0.16999999999999993
0.0,-0.16799999999999926
0.0,-0.16600000000000037
0.0,-0.1639999999999997
0.0,-0.16199999999999903
0.0,-0.16000000000000014
0.0,-0.15799999999999947
0.0,-0.15600000000000058
0.0,-0.15399999999999991
0.0,-0.15199999999999925
0.0,-0.15000000000000036
0.0,-0.1479999999999997
0.0,-0.14599999999999902
0.0,-0.14400000000000013
0.0,-0.14199999999999946
0.0,-0.14000000000000057
0.0,-0.1379999999999999
0.0,-0.13599999999999923
0.0,-0.13400000000000034
0.0,-0.13199999999999967
0.0,-0.129999999999999
0.0,-0.1280000000000001
0.0,-0.12599999999999945
0.0,-0.12400000000000055
0.0,-0.12199999999999989
0.0,-0.11999999999999922
0.0,-0.11800000000000033
0.0,-0.11599999999999966
0.0,-0.11399999999999899
0.0,-0.1120000000000001
0.0,-0.10999999999999943
0.0,-0.10800000000000054
0.0,-0.10599999999999987
0.0,-0.1039999999999992
0.0,-0.10200000000000031
0.0,-0.09999999999999964
0.0,-0.09799999999999898
0.0,-0.09600000000000009
0.0,-0.09399999999999942
0.0,-0.09200000000000053
0.0,-0.08999999999999986
0.0,-0.08799999999999919
0.0,-0.0860000000000003
0.0,-0.08399999999999963
0.0,-0.08199999999999896
0.0,-0.08000000000000007
0.0,-0.0779999999999994
0.0,-0.07600000000000051
0.0,-0.07399999999999984
0.0,-0.07199999999999918
0.0,-0.07000000000000028
0.0,-0.06799999999999962
0.0,-0.06599999999999895
0.0,-0.06400000000000006
0.0,-0.06199999999999939
0.0,-0.0600000000000005
0.0,-0.05799999999999983
0.0,-0.05599999999999916
0.0,-0.05400000000000027
0.0,-0.0519999999999996
0.0,-0.049999999999998934
0.0,-0.04800000000000004
0.0,-0.045999999999999375
0.0,-0.04400000000000048
0.0,-0.041999999999999815
0.0,-0.03999999999999915
0.0,-0.038000000000000256
0.0,-0.03599999999999959
0.0,-0.03399999999999892
0.0,-0.03200000000000003
0.0,-0.02999999999999936
0.0,-0.02800000000000047
0.0,-0.0259999999999998
0.0,-0.023999999999999133
0.0,-0.02200000000000024
0.0,-0.019999999999999574
0.0,-0.017999999999998906
0.0,-0.016000000000000014
0.0,-0.013999999999999346
0.0,-0.012000000000000455
0.0,-0.009999999999999787
0.0,-0.007999999999999119
0.0,-0.006000000000000227
0.0,-0.0039999999999995595
0.0,-0.002000000000000668
0.0,0.0
0.0,0.002000000000000668
0.0,0.0039999999999995595
0.0,0.006000000000000227
0.0,0.008000000000000895
0.0,0.009999999999999787
0.0,0.012000000000000455
0.0,0.013999999999999346
0.0,0.016000000000000014
0.0,0.018000000000000682
0.0,0.019999999999999574
0.0,0.02200000000000024
0.0,0.02400000000000091
0.0,0.0259999999999998
0.0,0.02800000000000047
0.0,0.02999999999999936
0.0,0.03200000000000003
0.0,0.034000000000000696
0.0,0.03599999999999959
0.0,0.038000000000000256
0.0,0.040000000000000924
0.0,0.041999999999999815
0.0,0.04400000000000048
0.0,0.045999999999999375
0.0,0.04800000000000004
0.0,0.05000000000000071
0.0,0.0519999999999996
0.0,0.05400000000000027
0.0,0.05600000000000094
0.0,0.05799999999999983
0.0,0.0600000000000005
0.0,0.06199999999999939
0.0,0.06400000000000006
0.0,0.06600000000000072
0.0,0.06799999999999962
0.0,0.07000000000000028
0.0,0.07200000000000095
0.0,0.07399999999999984
0.0,0.07600000000000051
0.0,0.0779999999999994
0.0,0.08000000000000007
0.0,0.08200000000000074
0.0,0.08399999999999963
0.0,0.0860000000000003
0.0,0.08800000000000097
0.0,0.08999999999999986
0.0,0.09200000000000053
0.0,0.09399999999999942
0.0,0.09600000000000009
0.0,0.09800000000000075
0.0,0.09999999999999964
0.0,0.10200000000000031
0.0,0.10400000000000098
0.0,0.10599999999999987
0.0,0.10800000000000054
0.0,0.10999999999999943
0.0,0.1120000000000001
0.0,0.11400000000000077
0.0,0.11599999999999966
0.0,0.11800000000000033
0.0,0.120000000000001
0.0,0.12199999999999989
0.0,0.12400000000000055
0.0,0.12599999999999945
0.0,0.1280000000000001
0.0,0.13000000000000078
0.0,0.13199999999999967
0.0,0.13400000000000034
0.0,0.136000000000001
0.0,0.1379999999999999
0.0,0.14000000000000057
0.0,0.14199999999999946
0.0,0.14400000000000013
0.0,0.1460000000000008
0.0,0.1479999999999997
0.0,0.15000000000000036
0.0,0.15200000000000102
0.0,0.15399999999999991
0.0,0.15600000000000058
0.0,0.15799999999999947
0.0,0.16000000000000014
0.0,0.1620000000000008
0.0,0.1639999999999997
0.0,0.16600000000000037
0.0,0.16800000000000104
0.0,0.16999999999999993
0.0,0.1720000000000006
0.0,0.1739999999999995
0.0,0.17600000000000016
0.0,0.17800000000000082
0.0,0.17999999999999972
0.0,0.18200000000000038
0.0,0.18400000000000105
0.0,0.18599999999999994
0.0,0.1880000000000006
0.0,0.1899999999999995
0.0,0.19200000000000017
0.0,0.19400000000000084
0.0,0.19599999999999973
0.0,0.1980000000000004
0.0,0.20000000000000107
0.0,0.20199999999999996
0.0,0.20400000000000063
0.0,0.20599999999999952
0.0,0.20800000000000018
0.0,0.21000000000000085
0.0,0.21199999999999974
0.0,0.2140000000000004
0.0,0.21600000000000108
0.0,0.21799999999999997
0.0,0.22000000000000064
0.0,0.22199999999999953
0.0,0.2240000000000002
0.0,0.22600000000000087
0.0,0.22799999999999976
0.0,0.23000000000000043
0.0,0.2320000000000011
0.0,0.23399999999999999
0.0,0.23600000000000065
0.0,0.23799999999999955
0.0,0.2400000000000002
0.0,0.24200000000000088
0.0,0.24399999999999977
0.0,0.24600000000000044
0.0,0.24799999999999933
0.0,0.25
0.0,0.25200000000000067
0.0,0.25399999999999956
0.0,0.2560000000000002
0.0,0.2580000000000009
0.0,0.2599999999999998
0.0,0.26200000000000045
0.0,0.26399999999999935
0.0,0.266
0.0,0.2680000000000007
0.0,0.2699999999999996
0.0,0.27200000000000024
0.0,0.2740000000000009
0.0,0.2759999999999998
0.0,0.27800000000000047
0.0,0.27999999999999936
0.0,0.28200000000000003
0.0,0.2840000000000007
0.0,0.2859999999999996
0.0,0.28800000000000026
0.0,0.2900000000000009
0.0,0.2919999999999998
0.0,0.2940000000000005
0.0,0.2959999999999994
0.0,0.29800000000000004
0.0,0.3000000000000007
0.0,0.3019999999999996
0.0,0.30400000000000027
0.0,0.30600000000000094
0.0,0.30799999999999983
0.0,0.3100000000000005
0.0,0.3119999999999994
0.0,0.31400000000000006
0.0,0.3160000000000007
0.0,0.3179999999999996
0.0,0.3200000000000003
0.0,0.32200000000000095
0.0,0.32399999999999984
0.0,0.3260000000000005
0.0,0.3279999999999994
0.0,0.33000000000000007
0.0,0.33200000000000074
0.0,0.33399999999999963
0.0,0.3360000000000003
0.0,0.33800000000000097
0.0,0.33999999999999986
0.0,0.3420000000000005
0.0,0.3439999999999994
0.0,0.3460000000000001
0.0,0.34800000000000075
0.0,0.34999999999999964
0.0,0.3520000000000003
0.0,0.354000000000001
0.0,0.35599999999999987
0.0,0.35800000000000054
0.0,0.35999999999999943
0.0,0.3620000000000001
0.0,0.36400000000000077
0.0,0.36599999999999966
0.0,0.3680000000000003
0.0,0.370000000000001
0.0,0.3719999999999999
0.0,0.37400000000000055
0.0,0.37599999999999945
0.0,0.3780000000000001
0.0,0.3800000000000008
0.0,0.3819999999999997
0.0,0.38400000000000034
0.0,0.386000000000001
0.0,0.3879999999999999
0.0,0.39000000000000057
0.0,0.39199999999999946
0.0,0.39400000000000013
0.0,0.3960000000000008
0.0,0.3979999999999997
0.0,0.40000000000000036
0.0,0.402000000000001
0.0,0.4039999999999999
0.0,0.4060000000000006
0.0,0.4079999999999995
0.0,0.41000000000000014
0.0,0.4120000000000008
0.0,0.4139999999999997
0.0,0.41600000000000037
0.0,0.41800000000000104
0.0,0.41999999999999993
0.0,0.4220000000000006
0.0,0.4239999999999995
0.0,0.42600000000000016
0.0,0.4280000000000008
0.0,0.4299999999999997
0.0,0.4320000000000004
0.0,0.43400000000000105
0.0,0.43599999999999994
0.0,0.4380000000000006
0.0,0.4399999999999995
0.0,0.44200000000000017
0.0,0.44400000000000084
0.0,0.44599999999999973
0.0,0.4480000000000004
0.0,0.45000000000000107
0.0,0.45199999999999996
0.0,0.4540000000000006
0.0,0.4559999999999995
0.0,0.4580000000000002
0.0,0.46000000000000085
0.0,0.46199999999999974
0.0,0.4640000000000004
0.0,0.4660000000000011
0.0,0.46799999999999997
0.0,0.47000000000000064
0.0,0.47199999999999953
0.0,0.4740000000000002
0.0,0.47600000000000087
0.0,0.47799999999999976
0.0,0.4800000000000004
0.0,0.4820000000000011
0.0,0.484
0.0,0.48600000000000065
0.0,0.48799999999999955
0.0,0.4900000000000002
0.0,0.4920000000000009
0.0,0.4939999999999998
0.0,0.49600000000000044
0.0,0.49799999999999933
0.0,0.5
0.0,0.5020000000000007
0.0,0.5039999999999996
0.0,0.5060000000000002
0.0,0.5080000000000009
0.0,0.5099999999999998
0.0,0.5120000000000005
0.0,0.5139999999999993
0.0,0.516
0.0,0.5180000000000007
0.0,0.5199999999999996
0.0,0.5220000000000002
0.0,0.5240000000000009
0.0,0.5259999999999998
0.0,0.5280000000000005
0.0,0.5299999999999994
0.0,0.532
0.0,0.5340000000000007
0.0,0.5359999999999996
0.0,0.5380000000000003
0.0,0.5400000000000009
0.0,0.5419999999999998
0.0,0.5440000000000005
0.0,0.5459999999999994
0.0,0.548
0.0,0.5500000000000007
0.0,0.5519999999999996
0.0,0.5540000000000003
0.0,0.5560000000000009
0.0,0.5579999999999998
0.0,0.5600000000000005
0.0,0.5619999999999994
0.0,0.5640000000000001
0.0,0.5660000000000007
0.0,0.5679999999999996
0.0,0.5700000000000003
0.0,0.572000000000001
0.0,0.5739999999999998
0.0,0.5760000000000005
0.0,0.5779999999999994
0.0,0.5800000000000001
0.0,0.5820000000000007
0.0,0.5839999999999996
0.0,0.5860000000000003
0.0,0.588000000000001
0.0,0.5899999999999999
0.0,0.5920000000000005
0.0,0.5939999999999994
0.0,0.5960000000000001
